2019-03-22 10:08:48, 126.0000, -20.7875, -1.1857, -19.6018,      0, 150
2019-03-22 10:08:48, 109.0000, -18.8937, -5.5749, -13.3188,      0, 150
2019-03-22 10:08:48, 79.0000, -24.4469, -5.5749, -18.8719,      0, 151
2019-03-22 10:08:48, 99.0000, -2.2234, -5.5749, 3.3515,      0, 150
2019-03-22 10:08:48, 149.0000, 23.8883, -5.5749, 29.4632,      0, 150
2019-03-22 10:08:48, 139.0000, 6.9441, -5.5749, 12.5191,      0, 151
2019-03-22 10:08:48, 131.0000, -0.5279, -5.5749, 5.0470,      0, 150
2019-03-22 10:08:48, 116.0000, -7.7640, -5.5749, -2.1890,      0, 151
2019-03-22 10:08:48, 115.0000, -4.3820, -4.3820, 0.0000,      0, 150
2019-03-22 10:08:48, 106.0000, -6.6910, -4.3820, -2.3090,      0, 151
2019-03-22 10:08:48, 85.0000, -13.8455, -4.3820, -9.4635,      0, 150
2019-03-22 10:08:48, 122.0000, 11.5773, -2.2234, 13.8007,      0, 150
2019-03-22 10:08:48, 141.0000, 15.2886, -0.5279, 15.8166,      0, 151
2019-03-22 10:08:48, 128.0000, 1.1443, 1.1443, 0.0000,      0, 150
2019-03-22 10:08:48, 136.0000, 4.5722, 1.1443, 3.4278,      0, 150
2019-03-22 10:08:48, 97.0000, -17.2139, -0.5279, -16.6860,      0, 150
2019-03-22 10:08:48, 137.0000, 11.3930, 1.1443, 10.2487,      0, 150
2019-03-22 10:08:48, 163.0000, 18.6965, 4.5722, 14.1244,      0, 151
2019-03-22 10:08:49, 186.0000, 20.8483, 11.3930, 9.4552,      0, 150
2019-03-22 10:08:49, 206.0000, 20.4241, 11.5773, 8.8469,      0, 150
2019-03-22 10:08:49, 158.0000, -13.7879, 11.5773, -25.3652,      0, 151
2019-03-22 10:08:49, 196.0000, 12.1060, 12.1060, 0.0000,      0, 150
2019-03-22 10:08:49, 173.0000, -5.4470, 11.3930, -16.8400,      0, 151
2019-03-22 10:08:49, 123.0000, -27.7235, 11.3930, -39.1165,      0, 150
2019-03-22 10:08:49, 99.0000, -25.8617, 11.3930, -37.2548,      0, 150
2019-03-22 10:08:49, 99.0000, -12.9309, 11.3930, -24.3239,      0, 151
2019-03-22 10:08:49, 83.0000, -14.4654, -5.4470, -9.0185,      0, 150
2019-03-22 10:08:49, 99.0000, 0.7673, -5.4470, 6.2143,      0, 151
2019-03-22 10:08:49, 92.0000, -3.1164, -5.4470, 2.3306,      0, 150
2019-03-22 10:08:49, 138.0000, 21.4418, -5.4470, 26.8888,      0, 151
2019-03-22 10:08:49, 173.0000, 28.2209, -3.1164, 31.3373,      0, 150
2019-03-22 10:08:49, 142.0000, -1.3895, -3.1164, 1.7268,      0, 151
2019-03-22 10:08:49, 127.0000, -8.1948, -3.1164, -5.0784,      0, 150
2019-03-22 10:08:49, 116.0000, -9.5974, -3.1164, -6.4810,      0, 150
2019-03-22 10:08:49, 112.0000, -6.7987, -3.1164, -3.6823,      0, 150
2019-03-22 10:08:49, 109.0000, -4.8993, -3.1164, -1.7830,      0, 151
2019-03-22 10:08:49, 101.0000, -6.4497, -3.1164, -3.3333,      0, 150
2019-03-22 10:08:49, 134.0000, 13.2752, -3.1164, 16.3915,      0, 150
2019-03-22 10:08:49, 134.0000, 6.6376, -1.3895, 8.0271,      0, 150
2019-03-22 10:08:49, 109.0000, -9.1812, -4.8993, -4.2819,      0, 151
2019-03-22 10:08:49, 151.0000, 16.4094, -4.8993, 21.3087,      0, 151
2019-03-22 10:08:49, 127.0000, -3.7953, -4.8993, 1.1040,      0, 151
2019-03-22 10:08:49, 127.0000, -1.8977, -3.7953, 1.8977,      0, 151
2019-03-22 10:08:50, 103.0000, -12.9488, -3.7953, -9.1535,      0, 151
2019-03-22 10:08:50, 76.0000, -19.9744, -3.7953, -16.1791,      0, 151
2019-03-22 10:08:50, 127.0000, 15.5128, -1.8977, 17.4104,      0, 150
2019-03-22 10:08:50, 134.0000, 11.2564, 6.6376, 4.6188,      0, 150
2019-03-22 10:08:50, 127.0000, 2.1282, 2.1282, 0.0000,      0, 150
2019-03-22 10:08:50, 116.0000, -4.4359, -1.8977, -2.5382,      0, 150
2019-03-22 10:08:50, 83.0000, -18.7180, -1.8977, -16.8203,      0, 150
2019-03-22 10:08:50, 152.0000, 25.1410, -1.8977, 27.0387,      0, 150
2019-03-22 10:08:50, 174.0000, 23.5705, 2.1282, 21.4423,      0, 151
2019-03-22 10:08:50, 143.0000, -3.7147, 2.1282, -5.8429,      0, 150
2019-03-22 10:08:50, 127.0000, -9.8574, 2.1282, -11.9856,      0, 150
2019-03-22 10:08:50, 98.0000, -19.4287, 2.1282, -21.5569,      0, 151
2019-03-22 10:08:50, 122.0000, 2.2857, 2.1282, 0.1575,      0, 151
2019-03-22 10:08:50, 154.0000, 17.1428, 2.1282, 15.0146,      0, 150
2019-03-22 10:08:50, 138.0000, 0.5714, 0.5714, 0.0000,      0, 150
2019-03-22 10:08:50, 130.0000, -3.7143, 0.5714, -4.2857,      0, 151
2019-03-22 10:08:50, 108.0000, -12.8571, 0.5714, -13.4286,      0, 150
2019-03-22 10:08:50, 89.0000, -15.9286, -3.7143, -12.2143,      0, 151
2019-03-22 10:08:50, 121.0000, 8.0357, -3.7143, 11.7500,      0, 150
2019-03-22 10:08:50, 118.0000, 2.5179, 0.5714, 1.9464,      0, 151
2019-03-22 10:08:50, 115.0000, -0.2411, 0.5714, -0.8125,      0, 150
2019-03-22 10:08:50, 113.0000, -1.1205, 0.5714, -1.6920,      0, 150
2019-03-22 10:08:50, 107.0000, -3.5603, -0.2411, -3.3192,      0, 150
2019-03-22 10:08:50, 133.0000, 11.2199, -0.2411, 11.4609,      0, 151
2019-03-22 10:08:50, 135.0000, 6.6099, -0.2411, 6.8510,      0, 151
2019-03-22 10:08:50, 123.0000, -2.6950, -0.2411, -2.4540,      0, 150
2019-03-22 10:08:51, 105.0000, -10.3475, -0.2411, -10.1064,      0, 151
2019-03-22 10:08:51, 88.0000, -13.6738, -0.2411, -13.4327,      0, 151
2019-03-22 10:08:51, 126.0000, 12.1631, -0.2411, 12.4042,      0, 150
2019-03-22 10:08:51, 153.0000, 19.5816, -0.2411, 19.8226,      0, 150
2019-03-22 10:08:51, 138.0000, 2.2908, 2.2908, 0.0000,      0, 151
2019-03-22 10:08:51, 129.0000, -3.3546, 2.2908, -5.6454,      0, 150
2019-03-22 10:08:51, 111.0000, -10.6773, 2.2908, -12.9681,      0, 150
2019-03-22 10:08:51, 97.0000, -12.3387, -2.6950, -9.6436,      0, 150
2019-03-22 10:08:51, 163.0000, 26.8307, -2.6950, 29.5257,      0, 150
2019-03-22 10:08:51, 155.0000, 9.4153, 2.2908, 7.1246,      0, 150
2019-03-22 10:08:51, 121.0000, -12.2923, 2.2908, -14.5831,      0, 150
2019-03-22 10:08:51, 163.0000, 14.8538, 9.4153, 5.4385,      0, 150
2019-03-22 10:08:51, 150.0000, 0.9269, 2.2908, -1.3639,      0, 150
2019-03-22 10:08:51, 158.0000, 4.4635, 2.2908, 2.1727,      0, 151
2019-03-22 10:08:51, 127.0000, -13.2683, 0.9269, -14.1952,      0, 150
2019-03-22 10:08:51, 119.0000, -10.6341, 0.9269, -11.5611,      0, 150
2019-03-22 10:08:51, 108.0000, -10.8171, 0.9269, -11.7440,      0, 151
2019-03-22 10:08:51, 102.0000, -8.4085, 0.9269, -9.3355,      0, 150
2019-03-22 10:08:51, 109.0000, -0.7043, -0.7043, 0.0000,      0, 150
2019-03-22 10:08:51, 117.0000, 3.6479, -0.7043, 4.3521,      0, 150
2019-03-22 10:08:51, 105.0000, -4.1761, -0.7043, -3.4718,      0, 150
2019-03-22 10:08:51, 108.0000, -0.5880, -0.7043, 0.1162,      0, 151
2019-03-22 10:08:51, 98.0000, -5.2940, -4.1761, -1.1179,      0, 150
2019-03-22 10:08:51, 71.0000, -16.1470, -5.2940, -10.8530,      0, 151
2019-03-22 10:08:51, 86.0000, -0.5735, -4.1761, 3.6026,      0, 150
2019-03-22 10:08:51, 115.0000, 14.2132, -0.7043, 14.9175,      0, 150
2019-03-22 10:08:52, 139.0000, 19.1066, -0.5880, 19.6947,      0, 150
2019-03-22 10:08:52, 124.0000, 2.0533, -0.5735, 2.6268,      0, 151
2019-03-22 10:08:52, 128.0000, 3.0267, 2.0533, 0.9733,      0, 150
2019-03-22 10:08:52, 134.0000, 4.5133, 2.0533, 2.4600,      0, 150
2019-03-22 10:08:52, 129.0000, -0.2433, 2.0533, -2.2966,      0, 151
2019-03-22 10:08:52, 119.0000, -5.1217, 2.0533, -7.1750,      0, 150
2019-03-22 10:08:52, 109.0000, -7.5608, 2.0533, -9.6141,      0, 150
2019-03-22 10:08:52, 96.0000, -10.2804, 2.0533, -12.3337,      0, 151
2019-03-22 10:08:52, 163.0000, 28.3598, 3.0267, 25.3331,      0, 151
2019-03-22 10:08:52, 164.0000, 14.6799, 3.0267, 11.6532,      0, 151
2019-03-22 10:08:52, 137.0000, -6.1601, 2.0533, -8.2134,      0, 150
2019-03-22 10:08:52, 112.0000, -15.5800, -0.2433, -15.3367,      0, 151
2019-03-22 10:08:52, 82.0000, -22.7900, -5.1217, -17.6683,      0, 151
2019-03-22 10:08:52, 154.0000, 24.6050, -5.1217, 29.7267,      0, 151
2019-03-22 10:08:52, 153.0000, 11.8025, -5.1217, 16.9242,      0, 150
2019-03-22 10:08:52, 142.0000, 0.4012, 0.4012, 0.0000,      0, 150
2019-03-22 10:08:52, 121.0000, -10.2994, 0.4012, -10.7006,      0, 150
2019-03-22 10:08:52, 93.0000, -19.1497, 0.4012, -19.5509,      0, 151
2019-03-22 10:08:52, 107.0000, -2.5748, -2.5748, 0.0000,      0, 151
2019-03-22 10:08:52, 107.0000, -1.2874, -2.5748, 1.2874,      0, 151
2019-03-22 10:08:52, 110.0000, 0.8563, -1.2874, 2.1437,      0, 150
2019-03-22 10:08:52, 105.0000, -2.0719, -1.2874, -0.7844,      0, 150
2019-03-22 10:08:52, 82.0000, -12.5359, -1.2874, -11.2485,      0, 150
2019-03-22 10:08:52, 119.0000, 12.2320, -1.2874, 13.5195,      0, 151
2019-03-22 10:08:52, 165.0000, 29.1160, -1.2874, 30.4034,      0, 150
2019-03-22 10:08:53, 152.0000, 8.0580, -1.2874, 9.3454,      0, 150
2019-03-22 10:08:53, 141.0000, -1.4710, -1.2874, -0.1836,      0, 150
2019-03-22 10:08:53, 90.0000, -26.2355, -1.2874, -24.9481,      0, 151
2019-03-22 10:08:53, 111.0000, -2.6177, -1.2874, -1.3303,      0, 151
2019-03-22 10:08:53, 157.0000, 21.6911, 0.8563, 20.8348,      0, 151
2019-03-22 10:08:53, 141.0000, 2.8456, 2.8456, 0.0000,      0, 151
2019-03-22 10:08:53, 134.0000, -2.0772, 2.8456, -4.9228,      0, 150
2019-03-22 10:08:53, 110.0000, -13.0386, 2.8456, -15.8842,      0, 151
2019-03-22 10:08:53, 116.0000, -3.5193, -1.4710, -2.0483,      0, 151
2019-03-22 10:08:53, 156.0000, 18.2403, -1.4710, 19.7113,      0, 151
2019-03-22 10:08:53, 136.0000, -0.8798, -1.4710, 0.5912,      0, 151
2019-03-22 10:08:53, 124.0000, -6.4399, -2.0772, -4.3627,      0, 150
2019-03-22 10:08:53, 110.0000, -10.2200, -2.0772, -8.1427,      0, 150
2019-03-22 10:08:53, 87.0000, -16.6100, -2.0772, -14.5328,      0, 150
2019-03-22 10:08:53, 123.0000, 9.6950, -2.0772, 11.7722,      0, 150
2019-03-22 10:08:53, 117.0000, 1.8475, -2.0772, 3.9247,      0, 150
2019-03-22 10:08:53, 151.0000, 17.9238, -0.8798, 18.8036,      0, 150
2019-03-22 10:08:53, 172.0000, 19.4619, 1.8475, 17.6144,      0, 150
2019-03-22 10:08:53, 136.0000, -8.2691, 1.8475, -10.1166,      0, 151
2019-03-22 10:08:53, 134.0000, -5.1345, -0.8798, -4.2547,      0, 151
2019-03-22 10:08:53, 126.0000, -6.5673, -5.1345, -1.4327,      0, 151
2019-03-22 10:08:53, 80.0000, -26.2836, -5.1345, -21.1491,      0, 151
2019-03-22 10:08:53, 139.0000, 16.3582, 1.8475, 14.5107,      0, 151
2019-03-22 10:08:53, 112.0000, -5.3209, 1.8475, -7.1684,      0, 151
2019-03-22 10:08:53, 163.0000, 22.8395, 1.8475, 20.9920,      0, 150
2019-03-22 10:08:54, 172.0000, 15.9198, 15.9198, 0.0000,      0, 150
2019-03-22 10:08:54, 159.0000, 1.4599, 1.4599, 0.0000,      0, 151
2019-03-22 10:08:54, 147.0000, -5.2701, -5.1345, -0.1355,      0, 151
2019-03-22 10:08:54, 108.0000, -22.1350, -5.1345, -17.0005,      0, 150
2019-03-22 10:08:54, 95.0000, -17.5675, -5.2701, -12.2975,      0, 150
2019-03-22 10:08:54, 134.0000, 10.7162, 1.4599, 9.2564,      0, 151
2019-03-22 10:08:54, 118.0000, -2.6419, 1.4599, -4.1018,      0, 150
2019-03-22 10:08:54, 113.0000, -3.8209, -2.6419, -1.1791,      0, 150
2019-03-22 10:08:54, 103.0000, -6.9105, -2.6419, -4.2686,      0, 150
2019-03-22 10:08:54, 75.0000, -17.4552, -3.8209, -13.6343,      0, 151
2019-03-22 10:08:54, 148.0000, 27.7724, -3.8209, 31.5933,      0, 150
2019-03-22 10:08:54, 146.0000, 12.8862, -3.8209, 16.7071,      0, 151
2019-03-22 10:08:54, 135.0000, 0.9431, -2.6419, 3.5850,      0, 150
2019-03-22 10:08:54, 160.0000, 12.9715, 0.9431, 12.0285,      0, 151
2019-03-22 10:08:54, 125.0000, -11.0142, 0.9431, -11.9573,      0, 150
2019-03-22 10:08:54, 143.0000, 3.4929, 0.9431, 2.5498,      0, 151
2019-03-22 10:08:54, 143.0000, 1.7464, 1.7464, 0.0000,      0, 150
2019-03-22 10:08:54, 127.0000, -7.1268, 1.7464, -8.8732,      0, 150
2019-03-22 10:08:54, 113.0000, -10.5634, 1.7464, -12.3098,      0, 150
2019-03-22 10:08:54, 91.0000, -16.2817, 1.7464, -18.0281,      0, 150
2019-03-22 10:08:54, 91.0000, -8.1408, 0.9431, -9.0839,      0, 151
2019-03-22 10:08:54, 127.0000, 13.9296, 0.9431, 12.9865,      0, 151
2019-03-22 10:08:54, 132.0000, 9.4648, 1.7464, 7.7183,      0, 151
2019-03-22 10:08:54, 149.0000, 13.2324, 1.7464, 11.4860,      0, 151
2019-03-22 10:08:54, 129.0000, -3.3838, 1.7464, -5.1302,      0, 151
2019-03-22 10:08:54, 122.0000, -5.1919, -3.3838, -1.8081,      0, 151
2019-03-22 10:08:55, 125.0000, -1.0960, -3.3838, 2.2879,      0, 151
2019-03-22 10:08:55, 104.0000, -11.0480, -3.3838, -7.6642,      0, 151
2019-03-22 10:08:55, 105.0000, -5.0240, -3.3838, -1.6402,      0, 151
2019-03-22 10:08:55, 69.0000, -20.5120, -3.3838, -17.1282,      0, 151
2019-03-22 10:08:55, 66.0000, -11.7560, -3.3838, -8.3722,      0, 151
2019-03-22 10:08:55, 136.0000, 29.1220, -3.3838, 32.5058,      0, 151
2019-03-22 10:08:55, 138.0000, 15.5610, -3.3838, 18.9448,      0, 151
2019-03-22 10:08:55, 136.0000, 6.7805, -3.3838, 10.1643,      0, 150
2019-03-22 10:08:55, 124.0000, -2.6097, -2.6097, 0.0000,      0, 150
2019-03-22 10:08:55, 109.0000, -8.8049, -2.6097, -6.1951,      0, 151
2019-03-22 10:08:55, 158.0000, 20.0976, -2.6097, 22.7073,      0, 150
2019-03-22 10:08:55, 143.0000, 2.5488, 2.5488, 0.0000,      0, 150
2019-03-22 10:08:55, 127.0000, -6.7256, 2.5488, -9.2744,      0, 150
2019-03-22 10:08:55, 123.0000, -5.3628, 2.5488, -7.9116,      0, 150
2019-03-22 10:08:55, 108.0000, -10.1814, 2.5488, -12.7302,      0, 150
2019-03-22 10:08:55, 153.0000, 17.4093, 2.5488, 14.8605,      0, 151
2019-03-22 10:08:55, 140.0000, 2.2046, 2.2046, 0.0000,      0, 151
2019-03-22 10:08:55, 134.0000, -1.8977, -1.8977, 0.0000,      0, 150
2019-03-22 10:08:55, 120.0000, -7.9488, -1.8977, -6.0512,      0, 151
2019-03-22 10:08:55, 95.0000, -16.4744, -1.8977, -14.5767,      0, 150
2019-03-22 10:08:55, 138.0000, 13.2628, -1.8977, 15.1605,      0, 151
2019-03-22 10:08:55, 127.0000, 1.1314, -1.8977, 3.0291,      0, 150
2019-03-22 10:08:55, 122.0000, -1.9343, -1.8977, -0.0366,      0, 150
2019-03-22 10:08:55, 109.0000, -7.4672, -1.8977, -5.5695,      0, 150
2019-03-22 10:08:55, 95.0000, -10.7336, -1.8977, -8.8359,      0, 150
2019-03-22 10:08:56, 184.0000, 39.1332, -1.8977, 41.0309,      0, 150
2019-03-22 10:08:56, 160.0000, 7.5666, -1.8977, 9.4643,      0, 150
2019-03-22 10:08:56, 155.0000, 1.2833, 1.1314, 0.1519,      0, 150
2019-03-22 10:08:56, 116.0000, -18.8583, 1.1314, -19.9897,      0, 151
2019-03-22 10:08:56, 131.0000, -1.9292, 1.1314, -3.0606,      0, 150
2019-03-22 10:08:56, 161.0000, 14.0354, 1.1314, 12.9040,      0, 151
2019-03-22 10:08:56, 138.0000, -4.4823, -1.9292, -2.5531,      0, 150
2019-03-22 10:08:56, 123.0000, -9.7411, -1.9292, -7.8120,      0, 151
2019-03-22 10:08:56, 109.0000, -11.8706, -1.9292, -9.9414,      0, 151
2019-03-22 10:08:56, 80.0000, -20.4353, -1.9292, -18.5061,      0, 150
2019-03-22 10:08:56, 126.0000, 12.7824, -1.9292, 14.7115,      0, 151
2019-03-22 10:08:56, 209.0000, 47.8912, -1.9292, 49.8204,      0, 150
2019-03-22 10:08:56, 152.0000, -4.5544, -4.4823, -0.0721,      0, 150
2019-03-22 10:08:56, 182.0000, 12.7228, -1.9292, 14.6520,      0, 150
2019-03-22 10:08:56, 127.0000, -21.1386, -4.4823, -16.6563,      0, 151
2019-03-22 10:08:56, 136.0000, -6.0693, -4.5544, -1.5149,      0, 150
2019-03-22 10:08:56, 163.0000, 10.4653, -4.5544, 15.0198,      0, 150
2019-03-22 10:08:56, 108.0000, -22.2673, -4.5544, -17.7129,      0, 150
2019-03-22 10:08:56, 126.0000, -2.1337, -2.1337, 0.0000,      0, 150
2019-03-22 10:08:56, 164.0000, 17.9332, 10.4653, 7.4678,      0, 151
2019-03-22 10:08:56, 157.0000, 5.4666, 5.4666, 0.0000,      0, 150
2019-03-22 10:08:56, 159.0000, 3.7333, 3.7333, 0.0000,      0, 151
2019-03-22 10:08:56, 132.0000, -11.6334, 3.7333, -15.3666,      0, 150
2019-03-22 10:08:56, 117.0000, -13.3167, -2.1337, -11.1830,      0, 150
2019-03-22 10:08:56, 86.0000, -22.1583, -2.1337, -20.0247,      0, 150
2019-03-22 10:08:57, 90.0000, -9.0792, -2.1337, -6.9455,      0, 151
2019-03-22 10:08:57, 116.0000, 8.4604, -2.1337, 10.5941,      0, 151
2019-03-22 10:08:57, 111.0000, 1.7302, 1.7302, 0.0000,      0, 150
2019-03-22 10:08:57, 118.0000, 4.3651, 3.7333, 0.6318,      0, 151
2019-03-22 10:08:57, 109.0000, -2.3174, 1.7302, -4.0477,      0, 150
2019-03-22 10:08:57, 92.0000, -9.6587, -2.3174, -7.3413,      0, 150
2019-03-22 10:08:57, 147.0000, 22.6706, -2.3174, 24.9881,      0, 151
2019-03-22 10:08:57, 134.0000, 4.8353, 1.7302, 3.1051,      0, 150
2019-03-22 10:08:57, 128.0000, -0.5823, 1.7302, -2.3125,      0, 151
2019-03-22 10:08:57, 97.0000, -15.7912, 1.7302, -17.5214,      0, 151
2019-03-22 10:08:57, 111.0000, -0.8956, 1.7302, -2.6258,      0, 150
2019-03-22 10:08:57, 157.0000, 22.5522, 1.7302, 20.8220,      0, 150
2019-03-22 10:08:57, 138.0000, 1.7761, 1.7761, 0.0000,      0, 150
2019-03-22 10:08:57, 161.0000, 12.3881, 1.7761, 10.6119,      0, 151
2019-03-22 10:08:57, 151.0000, 1.1940, 1.7761, -0.5821,      0, 151
2019-03-22 10:08:57, 115.0000, -17.4030, 1.7761, -19.1791,      0, 150
2019-03-22 10:08:57, 115.0000, -8.7015, 1.1940, -9.8955,      0, 151
2019-03-22 10:08:57, 112.0000, -5.8507, -0.5823, -5.2684,      0, 150
2019-03-22 10:08:57, 75.0000, -21.4254, -0.8956, -20.5298,      0, 150
2019-03-22 10:08:57, 128.0000, 15.7873, 1.1940, 14.5933,      0, 151
2019-03-22 10:08:57, 133.0000, 10.3937, 1.7761, 8.6176,      0, 150
2019-03-22 10:08:57, 139.0000, 8.1968, 1.7761, 6.4207,      0, 151
2019-03-22 10:08:57, 202.0000, 35.5984, 8.1968, 27.4016,      0, 151
2019-03-22 10:08:57, 175.0000, 4.2992, 4.2992, 0.0000,      0, 151
2019-03-22 10:08:57, 130.0000, -20.3504, 4.2992, -24.6496,      0, 150
2019-03-22 10:08:58, 128.0000, -11.1752, 4.2992, -15.4744,      0, 151
2019-03-22 10:08:58, 118.0000, -10.5876, 4.2992, -14.8868,      0, 151
2019-03-22 10:08:58, 192.0000, 31.7062, 8.1968, 23.5094,      0, 150
2019-03-22 10:08:58, 162.0000, 0.8531, 8.1968, -7.3437,      0, 151
2019-03-22 10:08:58, 111.0000, -25.0734, 4.2992, -29.3727,      0, 150
2019-03-22 10:08:58, 152.0000, 7.9633, 4.2992, 3.6641,      0, 150
2019-03-22 10:08:58, 130.0000, -7.0184, 0.8531, -7.8715,      0, 150
2019-03-22 10:08:58, 145.0000, 3.9908, 0.8531, 3.1377,      0, 151
2019-03-22 10:08:58, 136.0000, -2.5046, -2.5046, 0.0000,      0, 150
2019-03-22 10:08:58, 62.0000, -38.2523, -2.5046, -35.7477,      0, 150
2019-03-22 10:08:58, 94.0000, -3.1261, -2.5046, -0.6216,      0, 150
2019-03-22 10:08:58, 139.0000, 20.9369, 0.8531, 20.0838,      0, 151
2019-03-22 10:08:58, 186.0000, 33.9685, 0.8531, 33.1154,      0, 150
2019-03-22 10:08:58, 165.0000, 6.4842, 3.9908, 2.4934,      0, 151
2019-03-22 10:08:58, 171.0000, 6.2421, 6.2421, 0.0000,      0, 150
2019-03-22 10:08:58, 149.0000, -7.8789, 3.9908, -11.8698,      0, 150
2019-03-22 10:08:58, 95.0000, -30.9395, 3.9908, -34.9303,      0, 150
2019-03-22 10:08:58, 129.0000, 1.5303, 1.5303, 0.0000,      0, 151
2019-03-22 10:08:58, 133.0000, 2.7651, 2.7651, 0.0000,      0, 151
2019-03-22 10:08:58, 93.0000, -18.6174, 2.7651, -21.3826,      0, 151
2019-03-22 10:08:58, 120.0000, 4.1913, 4.1913, 0.0000,      0, 150
2019-03-22 10:08:58, 149.0000, 16.5956, 4.1913, 12.4044,      0, 151
2019-03-22 10:08:58, 196.0000, 31.7978, 4.1913, 27.6065,      0, 151
2019-03-22 10:08:58, 223.0000, 29.3989, 4.1913, 25.2076,      0, 151
2019-03-22 10:08:58, 155.0000, -19.3005, 2.7651, -22.0657,      0, 151
2019-03-22 10:08:59, 127.0000, -23.6503, 2.7651, -26.4154,      0, 150
2019-03-22 10:08:59, 130.0000, -10.3251, 2.7651, -13.0903,      0, 151
2019-03-22 10:08:59, 169.0000, 14.3374, 4.1913, 10.1461,      0, 150
2019-03-22 10:08:59, 166.0000, 5.6687, 5.6687, 0.0000,      0, 151
2019-03-22 10:08:59, 116.0000, -22.1656, 5.6687, -27.8344,      0, 150
2019-03-22 10:08:59, 91.0000, -23.5828, 5.6687, -29.2515,      0, 151
2019-03-22 10:08:59, 51.0000, -31.7914, -10.3251, -21.4663,      0, 150
2019-03-22 10:08:59, 179.0000, 48.1043, -10.3251, 58.4294,      0, 151
2019-03-22 10:08:59, 239.0000, 54.0521, -10.3251, 64.3773,      0, 151
2019-03-22 10:08:59, 186.0000, 0.5261, 0.5261, 0.0000,      0, 150
2019-03-22 10:08:59, 176.0000, -4.7370, 0.5261, -5.2630,      0, 150
2019-03-22 10:08:59, 130.0000, -25.3685, 0.5261, -25.8946,      0, 150
2019-03-22 10:08:59, 112.0000, -21.6842, -4.7370, -16.9473,      0, 150
2019-03-22 10:08:59, 122.0000, -5.8421, -5.8421, 0.0000,      0, 151
2019-03-22 10:08:59, 105.0000, -11.4211, -5.8421, -5.5789,      0, 151
2019-03-22 10:08:59, 84.0000, -16.2105, -5.8421, -10.3684,      0, 150
2019-03-22 10:08:59, 80.0000, -10.1053, -5.8421, -4.2631,      0, 151
2019-03-22 10:08:59, 107.0000, 8.4474, -5.8421, 14.2895,      0, 150
2019-03-22 10:08:59, 131.0000, 16.2237, -5.8421, 22.0658,      0, 151
2019-03-22 10:08:59, 116.0000, 0.6118, -5.8421, 6.4540,      0, 151
2019-03-22 10:08:59, 115.0000, -0.1941, -5.8421, 5.6480,      0, 151
2019-03-22 10:08:59, 113.0000, -1.0970, -1.0970, 0.0000,      0, 150
2019-03-22 10:08:59, 99.0000, -7.5485, -1.0970, -6.4515,      0, 150
2019-03-22 10:08:59, 173.0000, 33.2257, -0.1941, 33.4198,      0, 150
2019-03-22 10:08:59, 156.0000, 8.1129, 0.6118, 7.5010,      0, 150
2019-03-22 10:09:00, 133.0000, -7.4436, 0.6118, -8.0554,      0, 150
2019-03-22 10:09:00, 129.0000, -5.7218, 0.6118, -6.3336,      0, 150
2019-03-22 10:09:00, 89.0000, -22.8609, -0.1941, -22.6668,      0, 150
2019-03-22 10:09:00, 163.0000, 25.5696, -0.1941, 25.7636,      0, 151
2019-03-22 10:09:00, 153.0000, 7.7848, -0.1941, 7.9789,      0, 151
2019-03-22 10:09:00, 145.0000, -0.1076, -0.1076, 0.0000,      0, 150
2019-03-22 10:09:00, 118.0000, -13.5538, -0.1076, -13.4462,      0, 151
2019-03-22 10:09:00, 83.0000, -24.2769, -0.1076, -24.1693,      0, 150
2019-03-22 10:09:00, 122.0000, 7.3615, -0.1076, 7.4692,      0, 151
2019-03-22 10:09:00, 130.0000, 7.6808, -0.1076, 7.7884,      0, 151
2019-03-22 10:09:00, 122.0000, -0.1596, -0.1076, -0.0520,      0, 150
2019-03-22 10:09:00, 109.0000, -6.5798, -0.1076, -6.4722,      0, 150
2019-03-22 10:09:00, 93.0000, -11.2899, -0.1076, -11.1823,      0, 151
2019-03-22 10:09:00, 148.0000, 21.8550, -0.1076, 21.9627,      0, 150
2019-03-22 10:09:00, 157.0000, 15.4275, -0.1076, 15.5351,      0, 150
2019-03-22 10:09:00, 141.0000, -0.2862, -0.1596, -0.1266,      0, 150
2019-03-22 10:09:00, 117.0000, -12.1431, -0.1596, -11.9835,      0, 150
2019-03-22 10:09:00, 90.0000, -19.5716, -0.1596, -19.4119,      0, 151
2019-03-22 10:09:00, 113.0000, 1.7142, -0.1596, 1.8738,      0, 150
2019-03-22 10:09:00, 135.0000, 11.8571, -0.1596, 12.0167,      0, 150
2019-03-22 10:09:00, 117.0000, -3.0714, -0.2862, -2.7852,      0, 150
2019-03-22 10:09:00, 112.0000, -4.0357, -0.2862, -3.7495,      0, 150
2019-03-22 10:09:00, 86.0000, -15.0179, -0.2862, -14.7316,      0, 151
2019-03-22 10:09:00, 128.0000, 13.4911, -0.2862, 13.7773,      0, 150
2019-03-22 10:09:00, 166.0000, 25.7455, -0.2862, 26.0318,      0, 150
2019-03-22 10:09:01, 145.0000, 2.3728, 1.7142, 0.6585,      0, 151
2019-03-22 10:09:01, 99.0000, -21.8136, 1.7142, -23.5278,      0, 150
